"ID","Process ID","Process Name","Host Name","Kernel Name","Context","Stream","Block Size","Grid Size","Device","CC","Section Name","Metric Name","Metric Unit","Metric Value","Rule Name","Rule Type","Rule Description","Estimated Speedup Type","Estimated Speedup"
"155","1859","python3.12","127.0.0.1","void radix_sort::DeviceRadixSortSingleTileKernel<radix::policy_hub<int, unsigned long, unsigned long long>::Policy1000, 0, int, unsigned long, unsigned long long, cub::identity_decomposer_t>(const T3 *, T3 *, const T4 *, T4 *, T5, int, int, T6)","1","7","(256, 1, 1)","(1, 1, 1)","0","7.5","Scheduler Statistics","Eligible Warps Per Scheduler","warp","0.31",
"155","1859","python3.12","127.0.0.1","void radix_sort::DeviceRadixSortSingleTileKernel<radix::policy_hub<int, unsigned long, unsigned long long>::Policy1000, 0, int, unsigned long, unsigned long long, cub::identity_decomposer_t>(const T3 *, T3 *, const T4 *, T4 *, T5, int, int, T6)","1","7","(256, 1, 1)","(1, 1, 1)","0","7.5","SchedulerStats","","","","IssueSlotUtilization","OPT","Every scheduler is capable of issuing one instruction per cycle, but for this workload each scheduler only issues an instruction every 4.6 cycles. This might leave hardware resources underutilized and may lead to less optimal performance. Out of the maximum of 8 warps per scheduler, this workload allocates an average of 2.00 active warps per scheduler, but only an average of 0.31 warps were eligible per cycle. Eligible warps are the subset of active warps that are ready to issue their next instruction. Every cycle with no eligible warp results in no instruction being issued and the issue slot remains unused. To increase the number of eligible warps, avoid possible load imbalances due to highly different execution durations per warp. Reducing stalls indicated on the Warp State Statistics and Source Counters sections can help, too.","local","78.43"
"155","1859","python3.12","127.0.0.1","void radix_sort::DeviceRadixSortSingleTileKernel<radix::policy_hub<int, unsigned long, unsigned long long>::Policy1000, 0, int, unsigned long, unsigned long long, cub::identity_decomposer_t>(const T3 *, T3 *, const T4 *, T4 *, T5, int, int, T6)","1","7","(256, 1, 1)","(1, 1, 1)","0","7.5","Warp State Statistics","Warp Cycles Per Issued Instruction","cycle","9.27",
"155","1859","python3.12","127.0.0.1","void radix_sort::DeviceRadixSortSingleTileKernel<radix::policy_hub<int, unsigned long, unsigned long long>::Policy1000, 0, int, unsigned long, unsigned long long, cub::identity_decomposer_t>(const T3 *, T3 *, const T4 *, T4 *, T5, int, int, T6)","1","7","(256, 1, 1)","(1, 1, 1)","0","7.5","Warp State Statistics","Warp Cycles Per Executed Instruction","cycle","9.30",
"155","1859","python3.12","127.0.0.1","void radix_sort::DeviceRadixSortSingleTileKernel<radix::policy_hub<int, unsigned long, unsigned long long>::Policy1000, 0, int, unsigned long, unsigned long long, cub::identity_decomposer_t>(const T3 *, T3 *, const T4 *, T4 *, T5, int, int, T6)","1","7","(256, 1, 1)","(1, 1, 1)","0","7.5","Warp State Statistics","Avg. Active Threads Per Warp","","32",
"155","1859","python3.12","127.0.0.1","void radix_sort::DeviceRadixSortSingleTileKernel<radix::policy_hub<int, unsigned long, unsigned long long>::Policy1000, 0, int, unsigned long, unsigned long long, cub::identity_decomposer_t>(const T3 *, T3 *, const T4 *, T4 *, T5, int, int, T6)","1","7","(256, 1, 1)","(1, 1, 1)","0","7.5","Warp State Statistics","Avg. Not Predicated Off Threads Per Warp","","31.16",
"155","1859","python3.12","127.0.0.1","void radix_sort::DeviceRadixSortSingleTileKernel<radix::policy_hub<int, unsigned long, unsigned long long>::Policy1000, 0, int, unsigned long, unsigned long long, cub::identity_decomposer_t>(const T3 *, T3 *, const T4 *, T4 *, T5, int, int, T6)","1","7","(256, 1, 1)","(1, 1, 1)","0","7.5","WarpStateStats","","","","CPIStall","OPT","On average, each warp of this workload spends 3.3 cycles being stalled waiting for the MIO (memory input/output) instruction queue to be not full. This stall reason is high in cases of extreme utilization of the MIO pipelines, which include special math instructions, dynamic branches, as well as shared memory instructions. When caused by shared memory accesses, trying to use fewer but wider loads can reduce pipeline pressure. This stall type represents about 35.5% of the total average of 9.3 cycles between issuing two instructions.","global","35.51"
"155","1859","python3.12","127.0.0.1","void radix_sort::DeviceRadixSortSingleTileKernel<radix::policy_hub<int, unsigned long, unsigned long long>::Policy1000, 0, int, unsigned long, unsigned long long, cub::identity_decomposer_t>(const T3 *, T3 *, const T4 *, T4 *, T5, int, int, T6)","1","7","(256, 1, 1)","(1, 1, 1)","0","7.5","WarpStateStats","","","","CPIStall","INF","Check the Warp Stall Sampling (All Samples) table for the top stall locations in your source based on sampling data. The Kernel Profiling Guide (https://docs.nvidia.com/nsight-compute/ProfilingGuide/index.html#metrics-reference) provides more details on each stall reason.","",""
"155","1859","python3.12","127.0.0.1","void radix_sort::DeviceRadixSortSingleTileKernel<radix::policy_hub<int, unsigned long, unsigned long long>::Policy1000, 0, int, unsigned long, unsigned long long, cub::identity_decomposer_t>(const T3 *, T3 *, const T4 *, T4 *, T5, int, int, T6)","1","7","(256, 1, 1)","(1, 1, 1)","0","7.5","Instruction Statistics","Avg. Executed Instructions Per Scheduler","inst","122.39",
"155","1859","python3.12","127.0.0.1","void radix_sort::DeviceRadixSortSingleTileKernel<radix::policy_hub<int, unsigned long, unsigned long long>::Policy1000, 0, int, unsigned long, unsigned long long, cub::identity_decomposer_t>(const T3 *, T3 *, const T4 *, T4 *, T5, int, int, T6)","1","7","(256, 1, 1)","(1, 1, 1)","0","7.5","Instruction Statistics","Executed Instructions","inst","19,582",
"155","1859","python3.12","127.0.0.1","void radix_sort::DeviceRadixSortSingleTileKernel<radix::policy_hub<int, unsigned long, unsigned long long>::Policy1000, 0, int, unsigned long, unsigned long long, cub::identity_decomposer_t>(const T3 *, T3 *, const T4 *, T4 *, T5, int, int, T6)","1","7","(256, 1, 1)","(1, 1, 1)","0","7.5","Instruction Statistics","Avg. Issued Instructions Per Scheduler","inst","122.79",
"155","1859","python3.12","127.0.0.1","void radix_sort::DeviceRadixSortSingleTileKernel<radix::policy_hub<int, unsigned long, unsigned long long>::Policy1000, 0, int, unsigned long, unsigned long long, cub::identity_decomposer_t>(const T3 *, T3 *, const T4 *, T4 *, T5, int, int, T6)","1","7","(256, 1, 1)","(1, 1, 1)","0","7.5","Instruction Statistics","Issued Instructions","inst","19,646",
"155","1859","python3.12","127.0.0.1","void radix_sort::DeviceRadixSortSingleTileKernel<radix::policy_hub<int, unsigned long, unsigned long long>::Policy1000, 0, int, unsigned long, unsigned long long, cub::identity_decomposer_t>(const T3 *, T3 *, const T4 *, T4 *, T5, int, int, T6)","1","7","(256, 1, 1)","(1, 1, 1)","0","7.5","Launch Statistics","Block Size","","256",
"155","1859","python3.12","127.0.0.1","void radix_sort::DeviceRadixSortSingleTileKernel<radix::policy_hub<int, unsigned long, unsigned long long>::Policy1000, 0, int, unsigned long, unsigned long long, cub::identity_decomposer_t>(const T3 *, T3 *, const T4 *, T4 *, T5, int, int, T6)","1","7","(256, 1, 1)","(1, 1, 1)","0","7.5","Launch Statistics","Function Cache Configuration","","CachePreferNone",
"155","1859","python3.12","127.0.0.1","void radix_sort::DeviceRadixSortSingleTileKernel<radix::policy_hub<int, unsigned long, unsigned long long>::Policy1000, 0, int, unsigned long, unsigned long long, cub::identity_decomposer_t>(const T3 *, T3 *, const T4 *, T4 *, T5, int, int, T6)","1","7","(256, 1, 1)","(1, 1, 1)","0","7.5","Launch Statistics","Grid Size","","1",
"155","1859","python3.12","127.0.0.1","void radix_sort::DeviceRadixSortSingleTileKernel<radix::policy_hub<int, unsigned long, unsigned long long>::Policy1000, 0, int, unsigned long, unsigned long long, cub::identity_decomposer_t>(const T3 *, T3 *, const T4 *, T4 *, T5, int, int, T6)","1","7","(256, 1, 1)","(1, 1, 1)","0","7.5","Launch Statistics","Registers Per Thread","register/thread","96",
"155","1859","python3.12","127.0.0.1","void radix_sort::DeviceRadixSortSingleTileKernel<radix::policy_hub<int, unsigned long, unsigned long long>::Policy1000, 0, int, unsigned long, unsigned long long, cub::identity_decomposer_t>(const T3 *, T3 *, const T4 *, T4 *, T5, int, int, T6)","1","7","(256, 1, 1)","(1, 1, 1)","0","7.5","Launch Statistics","Shared Memory Configuration Size","Kbyte","65.54",
"155","1859","python3.12","127.0.0.1","void radix_sort::DeviceRadixSortSingleTileKernel<radix::policy_hub<int, unsigned long, unsigned long long>::Policy1000, 0, int, unsigned long, unsigned long long, cub::identity_decomposer_t>(const T3 *, T3 *, const T4 *, T4 *, T5, int, int, T6)","1","7","(256, 1, 1)","(1, 1, 1)","0","7.5","Launch Statistics","Driver Shared Memory Per Block","byte/block","0",
"155","1859","python3.12","127.0.0.1","void radix_sort::DeviceRadixSortSingleTileKernel<radix::policy_hub<int, unsigned long, unsigned long long>::Policy1000, 0, int, unsigned long, unsigned long long, cub::identity_decomposer_t>(const T3 *, T3 *, const T4 *, T4 *, T5, int, int, T6)","1","7","(256, 1, 1)","(1, 1, 1)","0","7.5","Launch Statistics","Dynamic Shared Memory Per Block","byte/block","0",
"155","1859","python3.12","127.0.0.1","void radix_sort::DeviceRadixSortSingleTileKernel<radix::policy_hub<int, unsigned long, unsigned long long>::Policy1000, 0, int, unsigned long, unsigned long long, cub::identity_decomposer_t>(const T3 *, T3 *, const T4 *, T4 *, T5, int, int, T6)","1","7","(256, 1, 1)","(1, 1, 1)","0","7.5","Launch Statistics","Static Shared Memory Per Block","Kbyte/block","33.86",
"155","1859","python3.12","127.0.0.1","void radix_sort::DeviceRadixSortSingleTileKernel<radix::policy_hub<int, unsigned long, unsigned long long>::Policy1000, 0, int, unsigned long, unsigned long long, cub::identity_decomposer_t>(const T3 *, T3 *, const T4 *, T4 *, T5, int, int, T6)","1","7","(256, 1, 1)","(1, 1, 1)","0","7.5","Launch Statistics","# SMs","SM","40",
"155","1859","python3.12","127.0.0.1","void radix_sort::DeviceRadixSortSingleTileKernel<radix::policy_hub<int, unsigned long, unsigned long long>::Policy1000, 0, int, unsigned long, unsigned long long, cub::identity_decomposer_t>(const T3 *, T3 *, const T4 *, T4 *, T5, int, int, T6)","1","7","(256, 1, 1)","(1, 1, 1)","0","7.5","Launch Statistics","Stack Size","","1,024",
"155","1859","python3.12","127.0.0.1","void radix_sort::DeviceRadixSortSingleTileKernel<radix::policy_hub<int, unsigned long, unsigned long long>::Policy1000, 0, int, unsigned long, unsigned long long, cub::identity_decomposer_t>(const T3 *, T3 *, const T4 *, T4 *, T5, int, int, T6)","1","7","(256, 1, 1)","(1, 1, 1)","0","7.5","Launch Statistics","Threads","thread","256",
"155","1859","python3.12","127.0.0.1","void radix_sort::DeviceRadixSortSingleTileKernel<radix::policy_hub<int, unsigned long, unsigned long long>::Policy1000, 0, int, unsigned long, unsigned long long, cub::identity_decomposer_t>(const T3 *, T3 *, const T4 *, T4 *, T5, int, int, T6)","1","7","(256, 1, 1)","(1, 1, 1)","0","7.5","Launch Statistics","# TPCs","","20",
"155","1859","python3.12","127.0.0.1","void radix_sort::DeviceRadixSortSingleTileKernel<radix::policy_hub<int, unsigned long, unsigned long long>::Policy1000, 0, int, unsigned long, unsigned long long, cub::identity_decomposer_t>(const T3 *, T3 *, const T4 *, T4 *, T5, int, int, T6)","1","7","(256, 1, 1)","(1, 1, 1)","0","7.5","Launch Statistics","Enabled TPC IDs","","all",
"155","1859","python3.12","127.0.0.1","void radix_sort::DeviceRadixSortSingleTileKernel<radix::policy_hub<int, unsigned long, unsigned long long>::Policy1000, 0, int, unsigned long, unsigned long long, cub::identity_decomposer_t>(const T3 *, T3 *, const T4 *, T4 *, T5, int, int, T6)","1","7","(256, 1, 1)","(1, 1, 1)","0","7.5","Launch Statistics","Uses Green Context","","0",
"155","1859","python3.12","127.0.0.1","void radix_sort::DeviceRadixSortSingleTileKernel<radix::policy_hub<int, unsigned long, unsigned long long>::Policy1000, 0, int, unsigned long, unsigned long long, cub::identity_decomposer_t>(const T3 *, T3 *, const T4 *, T4 *, T5, int, int, T6)","1","7","(256, 1, 1)","(1, 1, 1)","0","7.5","Launch Statistics","Waves Per SM","","0.03",
"155","1859","python3.12","127.0.0.1","void radix_sort::DeviceRadixSortSingleTileKernel<radix::policy_hub<int, unsigned long, unsigned long long>::Policy1000, 0, int, unsigned long, unsigned long long, cub::identity_decomposer_t>(const T3 *, T3 *, const T4 *, T4 *, T5, int, int, T6)","1","7","(256, 1, 1)","(1, 1, 1)","0","7.5","LaunchStats","","","","LaunchConfiguration","OPT","The grid for this launch is configured to execute only 1 block, which is less than the GPU's 40 multiprocessors. This can underutilize some multiprocessors. If you do not intend to execute this kernel concurrently with other workloads, consider reducing the block size to have at least one block per multiprocessor or increase the size of the grid to fully utilize the available hardware resources. See the Hardware Model (https://docs.nvidia.com/nsight-compute/ProfilingGuide/index.html#metrics-hw-model) description for more details on launch configurations.","global","97.5"
"155","1859","python3.12","127.0.0.1","void radix_sort::DeviceRadixSortSingleTileKernel<radix::policy_hub<int, unsigned long, unsigned long long>::Policy1000, 0, int, unsigned long, unsigned long long, cub::identity_decomposer_t>(const T3 *, T3 *, const T4 *, T4 *, T5, int, int, T6)","1","7","(256, 1, 1)","(1, 1, 1)","0","7.5","Occupancy","Block Limit SM","block","16",
"155","1859","python3.12","127.0.0.1","void radix_sort::DeviceRadixSortSingleTileKernel<radix::policy_hub<int, unsigned long, unsigned long long>::Policy1000, 0, int, unsigned long, unsigned long long, cub::identity_decomposer_t>(const T3 *, T3 *, const T4 *, T4 *, T5, int, int, T6)","1","7","(256, 1, 1)","(1, 1, 1)","0","7.5","Occupancy","Block Limit Registers","block","2",
"155","1859","python3.12","127.0.0.1","void radix_sort::DeviceRadixSortSingleTileKernel<radix::policy_hub<int, unsigned long, unsigned long long>::Policy1000, 0, int, unsigned long, unsigned long long, cub::identity_decomposer_t>(const T3 *, T3 *, const T4 *, T4 *, T5, int, int, T6)","1","7","(256, 1, 1)","(1, 1, 1)","0","7.5","Occupancy","Block Limit Shared Mem","block","1",
"155","1859","python3.12","127.0.0.1","void radix_sort::DeviceRadixSortSingleTileKernel<radix::policy_hub<int, unsigned long, unsigned long long>::Policy1000, 0, int, unsigned long, unsigned long long, cub::identity_decomposer_t>(const T3 *, T3 *, const T4 *, T4 *, T5, int, int, T6)","1","7","(256, 1, 1)","(1, 1, 1)","0","7.5","Occupancy","Block Limit Warps","block","4",
"155","1859","python3.12","127.0.0.1","void radix_sort::DeviceRadixSortSingleTileKernel<radix::policy_hub<int, unsigned long, unsigned long long>::Policy1000, 0, int, unsigned long, unsigned long long, cub::identity_decomposer_t>(const T3 *, T3 *, const T4 *, T4 *, T5, int, int, T6)","1","7","(256, 1, 1)","(1, 1, 1)","0","7.5","Occupancy","Theoretical Active Warps per SM","warp","8",
"155","1859","python3.12","127.0.0.1","void radix_sort::DeviceRadixSortSingleTileKernel<radix::policy_hub<int, unsigned long, unsigned long long>::Policy1000, 0, int, unsigned long, unsigned long long, cub::identity_decomposer_t>(const T3 *, T3 *, const T4 *, T4 *, T5, int, int, T6)","1","7","(256, 1, 1)","(1, 1, 1)","0","7.5","Occupancy","Theoretical Occupancy","%","25",
"155","1859","python3.12","127.0.0.1","void radix_sort::DeviceRadixSortSingleTileKernel<radix::policy_hub<int, unsigned long, unsigned long long>::Policy1000, 0, int, unsigned long, unsigned long long, cub::identity_decomposer_t>(const T3 *, T3 *, const T4 *, T4 *, T5, int, int, T6)","1","7","(256, 1, 1)","(1, 1, 1)","0","7.5","Occupancy","Achieved Occupancy","%","24.92",
"155","1859","python3.12","127.0.0.1","void radix_sort::DeviceRadixSortSingleTileKernel<radix::policy_hub<int, unsigned long, unsigned long long>::Policy1000, 0, int, unsigned long, unsigned long long, cub::identity_decomposer_t>(const T3 *, T3 *, const T4 *, T4 *, T5, int, int, T6)","1","7","(256, 1, 1)","(1, 1, 1)","0","7.5","Occupancy","Achieved Active Warps Per SM","warp","7.97",
"155","1859","python3.12","127.0.0.1","void radix_sort::DeviceRadixSortSingleTileKernel<radix::policy_hub<int, unsigned long, unsigned long long>::Policy1000, 0, int, unsigned long, unsigned long long, cub::identity_decomposer_t>(const T3 *, T3 *, const T4 *, T4 *, T5, int, int, T6)","1","7","(256, 1, 1)","(1, 1, 1)","0","7.5","Occupancy","","","","TheoreticalOccupancy","OPT","The 2.00 theoretical warps per scheduler this kernel can issue according to its occupancy are below the hardware maximum of 8. This kernel's theoretical occupancy (25.0%) is limited by the required amount of shared memory.","global","75"
"155","1859","python3.12","127.0.0.1","void radix_sort::DeviceRadixSortSingleTileKernel<radix::policy_hub<int, unsigned long, unsigned long long>::Policy1000, 0, int, unsigned long, unsigned long long, cub::identity_decomposer_t>(const T3 *, T3 *, const T4 *, T4 *, T5, int, int, T6)","1","7","(256, 1, 1)","(1, 1, 1)","0","7.5","GPU and Memory Workload Distribution","Average DRAM Active Cycles","cycle","440.50",
"155","1859","python3.12","127.0.0.1","void radix_sort::DeviceRadixSortSingleTileKernel<radix::policy_hub<int, unsigned long, unsigned long long>::Policy1000, 0, int, unsigned long, unsigned long long, cub::identity_decomposer_t>(const T3 *, T3 *, const T4 *, T4 *, T5, int, int, T6)","1","7","(256, 1, 1)","(1, 1, 1)","0","7.5","GPU and Memory Workload Distribution","Total DRAM Elapsed Cycles","cycle","1,638,400",
"155","1859","python3.12","127.0.0.1","void radix_sort::DeviceRadixSortSingleTileKernel<radix::policy_hub<int, unsigned long, unsigned long long>::Policy1000, 0, int, unsigned long, unsigned long long, cub::identity_decomposer_t>(const T3 *, T3 *, const T4 *, T4 *, T5, int, int, T6)","1","7","(256, 1, 1)","(1, 1, 1)","0","7.5","GPU and Memory Workload Distribution","Average L1 Active Cycles","cycle","571.27",
"155","1859","python3.12","127.0.0.1","void radix_sort::DeviceRadixSortSingleTileKernel<radix::policy_hub<int, unsigned long, unsigned long long>::Policy1000, 0, int, unsigned long, unsigned long long, cub::identity_decomposer_t>(const T3 *, T3 *, const T4 *, T4 *, T5, int, int, T6)","1","7","(256, 1, 1)","(1, 1, 1)","0","7.5","GPU and Memory Workload Distribution","Total L1 Elapsed Cycles","cycle","959,480",
"155","1859","python3.12","127.0.0.1","void radix_sort::DeviceRadixSortSingleTileKernel<radix::policy_hub<int, unsigned long, unsigned long long>::Policy1000, 0, int, unsigned long, unsigned long long, cub::identity_decomposer_t>(const T3 *, T3 *, const T4 *, T4 *, T5, int, int, T6)","1","7","(256, 1, 1)","(1, 1, 1)","0","7.5","GPU and Memory Workload Distribution","Average L2 Active Cycles","cycle","788.34",
"155","1859","python3.12","127.0.0.1","void radix_sort::DeviceRadixSortSingleTileKernel<radix::policy_hub<int, unsigned long, unsigned long long>::Policy1000, 0, int, unsigned long, unsigned long long, cub::identity_decomposer_t>(const T3 *, T3 *, const T4 *, T4 *, T5, int, int, T6)","1","7","(256, 1, 1)","(1, 1, 1)","0","7.5","GPU and Memory Workload Distribution","Total L2 Elapsed Cycles","cycle","1,123,936",
"155","1859","python3.12","127.0.0.1","void radix_sort::DeviceRadixSortSingleTileKernel<radix::policy_hub<int, unsigned long, unsigned long long>::Policy1000, 0, int, unsigned long, unsigned long long, cub::identity_decomposer_t>(const T3 *, T3 *, const T4 *, T4 *, T5, int, int, T6)","1","7","(256, 1, 1)","(1, 1, 1)","0","7.5","GPU and Memory Workload Distribution","Average SM Active Cycles","cycle","571.27",
"155","1859","python3.12","127.0.0.1","void radix_sort::DeviceRadixSortSingleTileKernel<radix::policy_hub<int, unsigned long, unsigned long long>::Policy1000, 0, int, unsigned long, unsigned long long, cub::identity_decomposer_t>(const T3 *, T3 *, const T4 *, T4 *, T5, int, int, T6)","1","7","(256, 1, 1)","(1, 1, 1)","0","7.5","GPU and Memory Workload Distribution","Total SM Elapsed Cycles","cycle","959,480",
"155","1859","python3.12","127.0.0.1","void radix_sort::DeviceRadixSortSingleTileKernel<radix::policy_hub<int, unsigned long, unsigned long long>::Policy1000, 0, int, unsigned long, unsigned long long, cub::identity_decomposer_t>(const T3 *, T3 *, const T4 *, T4 *, T5, int, int, T6)","1","7","(256, 1, 1)","(1, 1, 1)","0","7.5","GPU and Memory Workload Distribution","Average SMSP Active Cycles","cycle","569.30",
"155","1859","python3.12","127.0.0.1","void radix_sort::DeviceRadixSortSingleTileKernel<radix::policy_hub<int, unsigned long, unsigned long long>::Policy1000, 0, int, unsigned long, unsigned long long, cub::identity_decomposer_t>(const T3 *, T3 *, const T4 *, T4 *, T5, int, int, T6)","1","7","(256, 1, 1)","(1, 1, 1)","0","7.5","GPU and Memory Workload Distribution","Total SMSP Elapsed Cycles","cycle","3,837,920",
"155","1859","python3.12","127.0.0.1","void radix_sort::DeviceRadixSortSingleTileKernel<radix::policy_hub<int, unsigned long, unsigned long long>::Policy1000, 0, int, unsigned long, unsigned long long, cub::identity_decomposer_t>(const T3 *, T3 *, const T4 *, T4 *, T5, int, int, T6)","1","7","(256, 1, 1)","(1, 1, 1)","0","7.5","Source Counters","Branch Instructions Ratio","%","0.01",
"155","1859","python3.12","127.0.0.1","void radix_sort::DeviceRadixSortSingleTileKernel<radix::policy_hub<int, unsigned long, unsigned long long>::Policy1000, 0, int, unsigned long, unsigned long long, cub::identity_decomposer_t>(const T3 *, T3 *, const T4 *, T4 *, T5, int, int, T6)","1","7","(256, 1, 1)","(1, 1, 1)","0","7.5","Source Counters","Branch Instructions","inst","288",
"155","1859","python3.12","127.0.0.1","void radix_sort::DeviceRadixSortSingleTileKernel<radix::policy_hub<int, unsigned long, unsigned long long>::Policy1000, 0, int, unsigned long, unsigned long long, cub::identity_decomposer_t>(const T3 *, T3 *, const T4 *, T4 *, T5, int, int, T6)","1","7","(256, 1, 1)","(1, 1, 1)","0","7.5","Source Counters","Branch Efficiency","%","100",
"155","1859","python3.12","127.0.0.1","void radix_sort::DeviceRadixSortSingleTileKernel<radix::policy_hub<int, unsigned long, unsigned long long>::Policy1000, 0, int, unsigned long, unsigned long long, cub::identity_decomposer_t>(const T3 *, T3 *, const T4 *, T4 *, T5, int, int, T6)","1","7","(256, 1, 1)","(1, 1, 1)","0","7.5","Source Counters","Avg. Divergent Branches","","0",
"155","1859","python3.12","127.0.0.1","void radix_sort::DeviceRadixSortSingleTileKernel<radix::policy_hub<int, unsigned long, unsigned long long>::Policy1000, 0, int, unsigned long, unsigned long long, cub::identity_decomposer_t>(const T3 *, T3 *, const T4 *, T4 *, T5, int, int, T6)","1","7","(256, 1, 1)","(1, 1, 1)","0","7.5","SourceCounters","","","","UncoalescedGlobalAccess","OPT","This kernel has uncoalesced global accesses resulting in a total of 1622 excessive sectors (68% of the total 2375 sectors). Check the L2 Theoretical Sectors Global Excessive table for the primary source locations. The CUDA Programming Guide (https://docs.nvidia.com/cuda/cuda-c-programming-guide/index.html#device-memory-accesses) has additional information on reducing uncoalesced device memory accesses.","global","1.533"
"155","1859","python3.12","127.0.0.1","void radix_sort::DeviceRadixSortSingleTileKernel<radix::policy_hub<int, unsigned long, unsigned long long>::Policy1000, 0, int, unsigned long, unsigned long long, cub::identity_decomposer_t>(const T3 *, T3 *, const T4 *, T4 *, T5, int, int, T6)","1","7","(256, 1, 1)","(1, 1, 1)","0","7.5","SourceCounters","","","","UncoalescedSharedAccess","OPT","This kernel has uncoalesced shared accesses resulting in a total of 1040 excessive wavefronts (10% of the total 10054 wavefronts). Check the L1 Wavefronts Shared Excessive table for the primary source locations. The CUDA Best Practices Guide (https://docs.nvidia.com/cuda/cuda-c-best-practices-guide/index.html#shared-memory-in-matrix-multiplication-c-ab) has an example on optimizing shared memory accesses.","global","0.2464"
"156","1859","python3.12","127.0.0.1","cupy_take","1","7","(128, 1, 1)","(8, 1, 1)","0","7.5","GPU Speed Of Light Throughput","DRAM Frequency","Ghz","4.92",
"156","1859","python3.12","127.0.0.1","cupy_take","1","7","(128, 1, 1)","(8, 1, 1)","0","7.5","GPU Speed Of Light Throughput","SM Frequency","Mhz","576.72",
"156","1859","python3.12","127.0.0.1","cupy_take","1","7","(128, 1, 1)","(8, 1, 1)","0","7.5","GPU Speed Of Light Throughput","Elapsed Cycles","cycle","2,880",
"156","1859","python3.12","127.0.0.1","cupy_take","1","7","(128, 1, 1)","(8, 1, 1)","0","7.5","GPU Speed Of Light Throughput","Memory Throughput","%","1.94",
"156","1859","python3.12","127.0.0.1","cupy_take","1","7","(128, 1, 1)","(8, 1, 1)","0","7.5","GPU Speed Of Light Throughput","DRAM Throughput","%","1.64",
"156","1859","python3.12","127.0.0.1","cupy_take","1","7","(128, 1, 1)","(8, 1, 1)","0","7.5","GPU Speed Of Light Throughput","Duration","us","4.99",
"156","1859","python3.12","127.0.0.1","cupy_take","1","7","(128, 1, 1)","(8, 1, 1)","0","7.5","GPU Speed Of Light Throughput","L1/TEX Cache Throughput","%","3.59",
"156","1859","python3.12","127.0.0.1","cupy_take","1","7","(128, 1, 1)","(8, 1, 1)","0","7.5","GPU Speed Of Light Throughput","L2 Cache Throughput","%","1.94",
"156","1859","python3.12","127.0.0.1","cupy_take","1","7","(128, 1, 1)","(8, 1, 1)","0","7.5","GPU Speed Of Light Throughput","SM Active Cycles","cycle","327",
"156","1859","python3.12","127.0.0.1","cupy_take","1","7","(128, 1, 1)","(8, 1, 1)","0","7.5","GPU Speed Of Light Throughput","Compute (SM) Throughput","%","0.59",
"156","1859","python3.12","127.0.0.1","cupy_take","1","7","(128, 1, 1)","(8, 1, 1)","0","7.5","SpeedOfLight","","","","SOLBottleneck","OPT","This kernel grid is too small to fill the available resources on this device, resulting in only 0.0 full waves across all SMs. Look at Launch Statistics for more details.","",""
"156","1859","python3.12","127.0.0.1","cupy_take","1","7","(128, 1, 1)","(8, 1, 1)","0","7.5","SpeedOfLight_RooflineChart","","","","SOLFPRoofline","INF","The ratio of peak float (fp32) to double (fp64) performance on this device is 32:1. The workload achieved 0% of this device's fp32 peak performance and 0% of its fp64 peak performance. See the Kernel Profiling Guide (https://docs.nvidia.com/nsight-compute/ProfilingGuide/index.html#roofline) for more details on roofline analysis.","",""
"156","1859","python3.12","127.0.0.1","cupy_take","1","7","(128, 1, 1)","(8, 1, 1)","0","7.5","PM Sampling","Maximum Buffer Size","Kbyte","393.22",
"156","1859","python3.12","127.0.0.1","cupy_take","1","7","(128, 1, 1)","(8, 1, 1)","0","7.5","PM Sampling","Dropped Samples","sample","0",
"156","1859","python3.12","127.0.0.1","cupy_take","1","7","(128, 1, 1)","(8, 1, 1)","0","7.5","PM Sampling","Maximum Sampling Interval","cycle","20,000",
"156","1859","python3.12","127.0.0.1","cupy_take","1","7","(128, 1, 1)","(8, 1, 1)","0","7.5","PM Sampling","# Pass Groups","","1",
"156","1859","python3.12","127.0.0.1","cupy_take","1","7","(128, 1, 1)","(8, 1, 1)","0","7.5","PmSampling","","","","PMSamplingData","WRN","Sampling interval is 6.9x of the workload duration, which likely results in no or very few collected samples.","",""
"156","1859","python3.12","127.0.0.1","cupy_take","1","7","(128, 1, 1)","(8, 1, 1)","0","7.5","Compute Workload Analysis","Executed Ipc Active","inst/cycle","0.19",
"156","1859","python3.12","127.0.0.1","cupy_take","1","7","(128, 1, 1)","(8, 1, 1)","0","7.5","Compute Workload Analysis","Executed Ipc Elapsed","inst/cycle","0.02",
"156","1859","python3.12","127.0.0.1","cupy_take","1","7","(128, 1, 1)","(8, 1, 1)","0","7.5","Compute Workload Analysis","Issue Slots Busy","%","5.32",
"156","1859","python3.12","127.0.0.1","cupy_take","1","7","(128, 1, 1)","(8, 1, 1)","0","7.5","Compute Workload Analysis","Issued Ipc Active","inst/cycle","0.21",
"156","1859","python3.12","127.0.0.1","cupy_take","1","7","(128, 1, 1)","(8, 1, 1)","0","7.5","Compute Workload Analysis","SM Busy","%","5.32",
"156","1859","python3.12","127.0.0.1","cupy_take","1","7","(128, 1, 1)","(8, 1, 1)","0","7.5","ComputeWorkloadAnalysis","","","","HighPipeUtilization","OPT","All compute pipelines are under-utilized. Either this workload is very small or it doesn't issue enough warps per scheduler. Check the Launch Statistics and Scheduler Statistics sections for further details.","local","96.21"
